model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,0,2,3,0.03744512683297808,-1.6099831881952515,70,0.03527805330932592,-1.6005551511944263,0.613474938028981,0.002961715787247316,0.21009093001482992,0.21189194254354532,1.2738941772596288,0.03756609351052398,0.4951076763322107
