model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,5,1,3,0.0,-2.5083277632264145,70,0.0,-2.468175733871478,0.0,0.0,0.11764705882352941,0.11764705882352941,1.0,0.0,0.0
