model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,1,8,6,0.14010082295272325,-2.5294013296086457,70,0.1273238584039961,-2.438147593353105,1.856561359686494,0.06286990895096563,0.09465108334143202,0.10522611234833959,3.0234807827100183,0.022189770012618463,1.309417978701977
