model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,5,20,8,0.8437526640743086,-1.617838642287355,70,0.836759465793168,-1.5425909204476405,2.6326644281240403,5.035327515012579,0.13277178770642656,0.21033748125390606,7.328681401979541,0.1004321367172418,1.572172847287135
