model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,1,20,4,0.7820827295996381,-2.510859239715209,70,0.7356838904253487,-2.4059316229427656,2.8023599880356724,4.475562300446813,0.08065012822340228,0.10233740987808383,4.871761318808176,0.025660224987308012,1.8178389740260141
