model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,2,6,9,0.07621500545269888,-2.3176468163866306,70,0.0720522033979219,-2.270250267491433,1.7400617031897974,0.008312480829793458,0.11367727331052066,0.1086693551916663,2.521861444806508,0.03784233981527946,1.328125393898934
