model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,4,1,4,0.0,-2.3226301417273336,70,0.0,-2.293417844797816,0.0,0.0,0.11323529411764706,0.11323529411764706,1.0,0.0,0.0
