model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,0,6,15,0.3358793139584537,-1.0345322317296275,70,0.3517888635726375,-1.0254648434635496,1.458387961982113,2.0768615742972525,0.2809766086316639,0.2761195383405877,3.301275423561396,0.2674556730656915,0.8260946718543118
