model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,2,10,10,0.5215619280501806,-1.0157359737409617,70,0.4760172402846332,-0.9889828127641035,1.7512477773611874,3.884073654532912,0.24007047075733562,0.25556513296013755,4.235414083433129,0.35448477621599367,0.9046933835770115
