model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,0,3,100,0.7522073192630194,-2.3042506697925447,200,0.7470706259293498,-2.2906631930595784,0.8036522040527249,2.078670561593124,0.058939409829915065,0.09949773423993415,1.366604888458645,0.010553113167597645,0.7182665626721164
