model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,2,50,100,,-2.606380446188968,200,,-2.047814217084927,3.7888468743872847,5.3056967262534735,0.05100761042056588,0.0975341252945227,31.348087961538017,0.09745544999172302,
