model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,2,3,100,0.035600736629210775,-2.3057780196285997,200,0.029578702598153938,-2.2773691155373625,0.948582108914968,0.03179353915457011,0.08990330441943782,0.09818025981668126,1.6844116258534036,0.04349995607701889,0.6166402906983153
