model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,5,6,4,0.8054896093409372,-2.301695315432277,200,0.7997255441948365,-2.296416257514672,1.617078765848122,3.332874529119889,0.1165064206594065,0.09966009523021807,2.096437019555433,0.010029123743482396,1.3084024913941008
