model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,5,4,5,0.40549890337713673,-2.3049082387760187,200,0.38978115882307524,-2.299643957637005,1.3724645706479894,0.9214184963796461,0.1019694517874973,0.08875645881716412,1.881459456749131,0.015534357303159043,1.1630898802867242
