model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,1,3,6,0.9020101791988733,-2.302927526195378,200,0.831667342310377,-2.2975912531666784,0.6908983664304855,4.044848902807141,0.1126450857733715,0.10706672447952782,1.6605438154924892,0.009112991074166034,0.5750669779524518
