model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,6,1,4,0.0,-1.0770701406817178,70,0.0,-1.081755536156888,0.0,0.0,0.325,0.325,1.0,0.0,0.0
