model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,1,2,36,0.016517327082988406,-1.9401558483856332,70,0.01644709649664262,-1.9358650391890955,0.657456620429887,0.01751360184085441,0.16320115437143667,0.17216592229753583,1.4999776661753408,0.05627951679926514,0.4481809358097704
