model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,7,10,8,0.7364488080801596,-1.9447701970972557,70,0.6994435827419299,-1.9117578330596656,1.9457697838340755,3.234706587218568,0.1537712305436012,0.15916203600917336,3.9025957917396017,0.07576405008573907,1.5176513884486709
