model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,1,8,10,0.32491568781011304,-1.945095793075984,70,0.3305939490741666,-1.9165361993160055,1.9900754594572123,1.0924918759715585,0.16174197788750452,0.16075208435679897,3.215025036639279,0.07260140243969229,1.5091892666208222
