model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,5,8,3,0.08463316047648713,-1.6147844465029173,70,0.07493180350944806,-1.6078800889114726,1.8218796905053383,0.021331247129314047,0.20982323999989505,0.21637263601871665,1.7874654512450834,0.047082528313897795,1.6278930363559212
