model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,7,50,2,0.21180638904800425,-1.597903794224555,70,0.20769475323692668,-1.582498625654305,3.5562014257408854,0.20340474079017595,0.2286892057633322,0.2206398110702618,6.738991163111492,0.10322220382173469,2.92258462286295
