model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,5,2,6,0.10040359445216149,-2.3028818979099395,200,0.1132448755493875,-2.294411500495322,0.6705796438716269,0.00019544880063781037,0.09900602657052006,0.09954841804407034,1.2774288770814641,0.004786751839867282,0.5715936963346144
