model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,6,4,4,0.0549302491588167,-2.3027012423648134,200,0.05853751066406421,-2.2956785244610405,1.082401965872574,0.006718414104906702,0.09614871697085454,0.09652172548589985,1.2214370052331935,0.00994487752000466,0.9922649942669681
