model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,0,50,34,0.16103412388993593,-2.3839946794054008,200,0.09976334365717782,-2.2010385090216134,3.6956220971017504,0.10430279745401899,0.10162701246853173,0.08991730785606869,29.374855764355413,0.12540567368012204,1.4794899854773822
