model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,5,8,100,0.11707674208366634,-1.0168531961856517,70,0.094837213200416,-0.9455916486554703,1.987741324224151,1.0370364671936951,0.27504081255492224,0.2603210989215836,5.303144928254461,0.4940879391053056,0.74193986423226
