model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,5,2,76,0.006886065245422923,-1.0712755863738592,70,0.006458766351327052,-1.0554948482748194,0.6147321542558843,0.019143322669472676,0.23467519988285274,0.2621675879432185,1.6622752103539824,0.25588301189132134,0.20445660221325698
