model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,8,3,100,0.5438591570193215,-1.0707566917802465,70,0.4884059312157451,-1.0654945508640405,0.6738323800443151,7.165749657405487,0.28072551268142304,0.2631071186961333,2.46416662557551,0.25224028176422747,0.41551004483291
