model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,5,3,100,0.03374296211555209,-0.9997594538406808,70,0.029243260045863372,-0.9719673571324015,1.096175780491029,0.01716929701906056,0.2635956113617467,0.26128920697361807,2.865228418011111,0.44423219196278907,0.3383885362483787
