model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,7,6,3,0.08347734927384219,-1.574187895126035,700,0.08894144711386998,-1.5714692706850348,1.6780823337046078,0.0013292231233525556,0.19949303324541573,0.19856316719689374,3.2887296644084447,0.2017623322883003,1.0807847594295392
