model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,7,1,3,0.0,-1.6079907073518855,700,0.0,-1.6072588485974062,0.0,0.0,0.19871060171919772,0.19871060171919772,1.0,0.0,0.0
