model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,4,3,5,0.736733822859243,-1.6092048118641746,700,0.7161098746647278,-1.6078895722076267,0.8528213409880119,0.7794349028723528,0.23350843846335523,0.21152536662673335,1.1600669271208293,0.00358810724039085,0.7328606883705687
