model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,0,3,3,0.03872520468512553,-1.0068588641184866,70,0.038398599603454785,-0.985691285757887,1.0733111685798706,0.008379179322018784,0.25675433094352407,0.22988555501017063,2.653564705268525,0.389664878818624,0.38765633947003275
