model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,1,6,5,0.07468497071501544,-1.0129598583875687,70,0.06491116125977316,-0.9856688371678646,1.5468255999793161,0.025070014619066515,0.22778432297173595,0.2386666783391689,3.238415215198488,0.384494303343443,0.7493135887988559
