model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,7,4,4,0.044469771971980404,-0.9988033790382495,70,0.037891536498662566,-0.9769582446480306,1.3360614319097324,0.006200076552219273,0.23096844001571293,0.2445256516726256,3.0569344945210597,0.45642587074567553,0.5344346033229752
