model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,1,4,3,0.040882301748497656,-0.9998747092697879,70,0.04154658223974918,-0.9814235025931355,1.2523239207599615,0.007632909831477016,0.2545378122979408,0.25608325727623227,2.530824715809272,0.3924454111683934,0.5571023097285799
