model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,5,20,13,0.5873333735225996,-1.9553551627877825,70,0.5473845908476009,-1.9206398267282079,2.7341668469759406,3.393220355911704,0.15896765034630617,0.2008565488064887,8.505509587614103,0.10969319931091562,1.82552825231421
