model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,0,4,4,0.10832906100326682,-1.9497637829015497,70,0.0963395774073372,-1.936575555554559,0.9142809386389339,0.0898095244345899,0.17118745221512957,0.16770570620821393,1.346876022520719,0.046278610160643094,0.6846224524633692
