model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,1,8,27,0.09345141895948506,-1.5748213102703874,700,0.09185834785785445,-1.5723436341185706,1.8393229161381437,0.0008453590945658946,0.1971973547792524,0.20249421223848846,3.9050623102949626,0.20294675595836645,1.1607819445428968
