model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,7,10,49,0.10069209843101876,-1.5708267870809673,700,0.07707226436174676,-1.5654869727274454,2.0929882294012714,0.0029103601027829096,0.20023258433129448,0.20570249362288465,4.257372877769607,0.22713553291519897,1.3819381169078517
