model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,1,10,88,0.3520610978371898,-2.5253412280508867,70,0.3339903861181587,-2.1472746546554835,1.7650522146643308,4.778023486228589,0.03188224870060057,0.10363762061301102,7.890519986246355,0.060775937259492596,0.628416379113959
