model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,1,20,98,0.3927067183264214,-2.8852946136435063,70,0.3674698187009263,-2.0705191301453247,2.796845093301066,9.36560621080292,0.04285689033981465,0.10868772976686862,12.249300403886984,0.0697727900510518,0.38256959516096606
