model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,1,2,24,0.07159958316552524,-2.3151597585864234,70,0.061022522353873704,-2.278780170882773,0.6488678306835626,0.04561482472845807,0.09291577511576989,0.10624064067342646,1.4959941218329817,0.015427148892393584,0.5421922798616773
