model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,2,4,9,0.09528678241302602,-1.0911639810935947,70,0.0897213747176556,-1.0806005950198743,1.2982447974238303,0.06816436021547947,0.2386832612769478,0.2710741710793126,1.4928163547038742,0.025033689641591417,1.1531501287801698
