model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,8,50,2,0.9267125184390437,-1.0951790685423675,70,0.9474062448041697,-1.0742753364655586,3.266808744781751,5.285322192502493,0.1826433685223701,0.27903640307784805,5.853414050324273,0.03318296140685897,2.6920637641507583
