model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,5,10,3,0.900608193682296,-1.0885382183118522,70,0.8528864196036138,-1.084674040098909,1.7511413981196617,1.6809600267538025,0.22720094594151102,0.2673261861710828,1.8675295176566478,0.013659673496814417,1.5081259059921235
