model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,4,20,3,0.9049456656287445,-1.0919035498618488,70,0.8753385621674936,-1.0717301078912678,2.5353724744106754,4.9203718917504435,0.1887686262361741,0.2682508483708747,4.549877290965141,0.030809711205654625,2.0213206016029783
